bms_E,minus_log_prob_tree,expression
74.6484176110176,21.18366307218592, log(sin(exp(tanh(cos(_a9_)))))
77.1553755780764,28.45883539163869, -(log(sinh(exp((tanh(_a5_) / x)))))
45.1852730267079,16.904223026287138, (fac(_a2_) ** log(_a3_))
53.0174093128887,23.537541459567517, sqrt(cos(((_a1_ / _a8_) * _a1_)))
65.4881547065209,30.812713779020285, pow3(fac(tan((_a5_ ** (sqrt(_a5_) * _a3_)))))
39.5089802157443,13.266636866560754, (cosh(_a4_) / _a3_)
37.9517350585623,16.262369140114743, (_a7_ / (_a5_ + _a4_))
48.8755306930193,13.908490752733147, log(exp(tanh(_a8_)))
87.1176064441233,47.71693680530743, (abs(tan(_a3_)) * (pow2((cosh((_a7_ ** _a2_)) / cos(_a4_))) + _a9_))
52.2705528159993,13.908490752733147, tanh(log(sinh(_a8_)))
47.6302976509016,13.908490752733147, sin(exp(cos(_a6_)))
50.1023446207789,13.908490752733147, tanh(pow3(log(_a8_)))
101.478613501892,14.550344638905544, pow3(sinh(-(x)))
35.0944589301698,13.266636866560754, (pow2(_a8_) ** _a3_)
65.0827810842889,30.812713779020285, (_a8_ ** cosh(log((_a0_ + sqrt(pow3(_a4_))))))
45.1605320684281,10.270904593006762, sin(cosh(_a0_))
59.8584873864766,13.908490752733147, tanh(tanh(fac(_a9_)))
43.4269504232934,22.89568757339512, (((_a3_ / _a0_) ** _a3_) * _a2_)
45.3702022443693,22.89568757339512, ((_a0_ + (_a1_ + _a7_)) / _a8_)
131.059823521595,69.54245376366573, -((((_a1_ + pow3(fac(_a4_))) / cos(log(pow2(_a9_)))) * (-(cos(pow2(_a2_))) / log(cosh(_a9_)))))
46.9866070857599,16.904223026287138, tan((_a6_ ** pow3(_a3_)))
54.4828034000191,23.537541459567517, sin((sinh((_a1_ * _a1_)) * _a1_))
46.9112207858893,10.270904593006762, tanh(sinh(_a1_))
95.1061578847705,10.912758479179155, pow3(pow2(x))
37.626658655997,16.262369140114743, (_a4_ ** (_a3_ * _a5_))
36.6126776653572,13.266636866560754, (cos(_a7_) / _a5_)
49.2768851874633,26.533273733121508, ((pow3((_a4_ / _a7_)) * _a0_) + _a7_)
63.5502522222607,23.537541459567517, ((pow2(-(_a0_)) * _a4_) / _a2_)
37.5768904472249,10.270904593006762, cosh(exp(_a7_))
42.777701785152,10.270904593006762, sin(pow3(_a9_))
40.3722367954419,13.266636866560754, (_a2_ ** cosh(_a5_))
63.8839884043533,16.904223026287138, (log(tanh(_a4_)) / _a5_)
65.0813997776881,30.812713779020285, (tan((_a9_ + sqrt(cos(_a6_)))) + pow3(_a4_))
35.6185075200359,10.270904593006762, abs(log(_a8_))
60.6743726554568,16.904223026287138, (exp(exp(_a1_)) / _a7_)
46.9102198875119,13.908490752733147, exp(log(sin(_a0_)))
48.0781992041273,16.904223026287138, tanh((pow2(_a3_) * _a1_))
40.8060970954992,16.904223026287138, (_a9_ / pow3(-(_a4_)))
36.7625925871129,13.266636866560754, (exp(_a0_) ** _a8_)
37.6127704632259,13.908490752733147, sqrt(pow2(sqrt(_a3_)))
33.9343050102059,10.270904593006762, sqrt(log(_a6_))
50.8145047308841,13.908490752733147, sinh(fac(sin(_a4_)))
20.4214031460098,13.908490752733147, exp((_a3_ + x))
28.5944419996859,6.633318433280377, log(_a6_)
53.1439109109882,10.912758479179155, abs(exp(x))
55.0886007416092,20.541809186013523, sin((cosh(_a5_) * pow2(_a4_)))
60.2601756689763,24.17939534573991, log((abs(tanh(sinh(_a9_))) / _a8_))
45.7606026469203,19.899955299841128, tan((_a1_ * (_a6_ / _a9_)))
69.5871045162216,38.08788609847306, exp(pow2(abs((pow3(pow2(_a2_)) / (sqrt(_a5_) / _a7_)))))
44.897043441397,16.904223026287138, (_a4_ ** cos(-(_a4_)))
37.6776426757486,13.266636866560754, abs((_a5_ + _a8_))
55.4811633518095,13.908490752733147, (fac(_a5_) / x)
29.4652441728439,9.629050706834368, (_a2_ * _a6_)
38.2263344305472,13.266636866560754, (sinh(_a1_) * _a5_)
55.9012070705208,13.908490752733147, sin(tanh(sinh(_a4_)))
56.7514713485802,21.18366307218592, (_a9_ ** sin(sin(cosh(x))))
51.7580670556583,20.541809186013523, cosh(cos((tanh(_a6_) * _a6_)))
64.1918209488405,14.550344638905544, pow3(log(sinh(x)))
56.9136278846377,23.537541459567517, ((exp(sinh(_a9_)) + _a4_) / _a4_)
45.1658040067407,16.904223026287138, (sqrt(_a0_) ** fac(_a4_))
53.3132500069059,18.18793079863193, abs(sqrt(abs(fac(x))))
77.4132049449734,21.18366307218592, log(exp(sin(fac(tan(_a5_)))))
66.0790040620809,27.81698150546629, (pow2(cosh(fac(_a2_))) / sqrt(pow3(_a2_)))
62.6292249387663,27.1751276192939, (sinh(_a9_) / abs((_a1_ / cosh(_a5_))))
32.2991125768459,10.270904593006762, pow2(exp(_a3_))
50.1468778633243,27.1751276192939, -(((_a0_ * _a5_) * log(sqrt(_a7_))))
38.8149916382599,16.262369140114743, (_a0_ ** (_a5_ + _a4_))
36.0581262352539,13.266636866560754, pow3((_a7_ * _a9_))
36.4893096931939,13.266636866560754, (abs(_a4_) * _a2_)
73.3029961314513,38.08788609847306, pow2(log((exp(_a0_) / (log(_a2_) + cosh(pow3(_a3_))))))
50.7450120476497,16.904223026287138, sin((_a0_ ** cos(_a0_)))
59.151060328758,27.1751276192939, (_a5_ ** (tanh(sin(_a3_)) + sin(_a3_)))
34.3515116308059,13.266636866560754, (_a7_ + pow2(_a3_))
54.802586434283,24.17939534573991, (fac(pow3(pow2(_a1_))) * sin(_a2_))
35.1940601666459,10.270904593006762, exp(pow3(_a5_))
2.36412584204706,16.904223026287138, ((x ** _a7_) + _a9_)
44.6157080909329,13.908490752733147, log(abs(tan(_a1_)))
74.5058582056146,37.446032212300665, ((abs(_a0_) ** sin(tan(_a4_))) ** (_a7_ * cos(_a2_)))
40.6026709962863,16.904223026287138, abs((-(_a8_) ** _a8_))
45.7126575540259,13.908490752733147, abs(abs(fac(_a8_)))
37.5701543426749,10.270904593006762, cosh(log(_a0_))
44.1502154555153,16.904223026287138, abs(pow3((_a9_ / _a0_)))
36.1848197227419,6.633318433280377, sin(_a8_)
43.1889273760047,16.904223026287138, (-(_a6_) / cosh(_a8_))
65.9745082703747,24.17939534573991, (log(fac(tanh(_a2_))) + sin(_a9_))
75.6172627315521,51.35452296503381, (log(_a7_) * ((cos((_a9_ * _a1_)) * pow2(sin((x / _a8_)))) + _a1_))
47.9873554792248,19.899955299841128, (_a5_ ** fac((_a4_ ** _a1_)))
47.4557726133144,19.899955299841128, (_a2_ / sinh((_a8_ ** _a0_)))
43.5982437247696,19.899955299841128, ((abs(_a0_) + _a0_) + _a1_)
39.3003731448659,13.908490752733147, log(exp(sqrt(_a2_)))
37.2464592177931,13.266636866560754, (_a9_ + pow3(_a6_))
61.0991864551764,24.821249231912304, pow3(exp(pow2(pow3(tan(sin(_a6_))))))
28.4628870394998,13.908490752733147, fac((x / _a0_))
54.9602088450061,13.908490752733147, cos(cosh(pow2(_a9_)))
37.4759342450483,13.266636866560754, (_a9_ ** cos(_a3_))
94.0158182491537,54.3502552385878, cosh(((_a2_ ** _a5_) ** (fac(tan((_a0_ / _a0_))) / -(exp((_a5_ / _a3_))))))
60.918231567404,16.904223026287138, log((_a2_ / fac(_a2_)))
52.0411704938387,16.904223026287138, tanh((_a0_ / pow3(_a8_)))
65.5830310720709,13.908490752733147, tan(log(tanh(_a5_)))
72.1857839948165,37.446032212300665, (_a5_ + fac((cos(_a8_) / exp(abs((_a3_ / _a1_))))))
60.1901611003666,13.908490752733147, tanh(tanh(sinh(_a1_)))
56.5497698882849,21.18366307218592, pow3(abs(abs(cosh(pow2(_a1_)))))
41.3575898359933,16.904223026287138, (_a1_ + abs(-(_a0_)))
53.3767983485729,17.546076912459533, sinh(log(tan(abs(_a6_))))
35.0944589301698,13.266636866560754, (pow2(_a4_) ** _a1_)
46.3731698905514,20.541809186013523, (_a4_ * pow2(pow3(sin(_a0_))))
32.2923764722959,10.270904593006762, pow2(log(_a6_))
46.4516465880119,16.904223026287138, (_a6_ ** cosh(cos(_a2_)))
47.619544356978,14.550344638905544, exp(log(sin(x)))
43.23452372714,16.904223026287138, (sqrt(fac(_a3_)) * _a5_)
81.1562097546627,44.72120453175344, (exp(cosh((_a9_ / tanh(sqrt(_a3_))))) + (-(_a0_) + sqrt(_a3_)))
48.0419943829159,17.546076912459533, sqrt(sinh(exp(sqrt(_a2_))))
78.9848985192382,40.441764485854655, tanh((cos(_a9_) * ((_a8_ * _a1_) * fac((_a4_ + _a3_)))))
47.7751690498936,10.270904593006762, tanh(cos(_a8_))
55.667892326204,20.541809186013523, (tanh(pow2(_a5_)) / fac(_a7_))
44.6142362665648,10.270904593006762, sin(fac(_a5_))
43.0437108125898,16.904223026287138, abs((exp(_a8_) + _a7_))
40.9506334982568,16.904223026287138, (sin(-(_a7_)) + _a9_)
87.1205820003102,31.45456766519268, fac(cos(abs(sinh((tan(_a2_) ** fac(_a3_))))))
93.6143014213185,58.62969528448658, ((-(sqrt(cos(cos(_a0_)))) * sin(pow2(_a8_))) + (pow2(_a9_) ** cos((_a5_ / _a3_))))
58.5085026186723,27.1751276192939, (_a6_ + (fac(pow2(_a1_)) / fac(_a9_)))
51.5663097287281,21.18366307218592, (x * tanh(exp(sinh(_a9_))))
9.10648350716065,16.904223026287138, ((x + _a0_) + _a2_)
53.1143343635937,17.546076912459533, fac(sqrt(pow2(cos(_a4_))))
46.7801262282139,20.541809186013523, (pow2(_a2_) * pow3(abs(_a4_)))
34.6805878968059,10.270904593006762, exp(cos(_a4_))
61.7227595623393,17.546076912459533, tanh(pow2(sinh(sinh(_a6_))))
45.9995708864249,13.908490752733147, fac(cosh(log(_a8_)))
44.9529106690235,19.899955299841128, (tanh((_a6_ / _a6_)) / _a4_)
37.5573333939242,13.266636866560754, (abs(_a2_) / _a4_)
35.8925999028653,13.266636866560754, log((_a6_ / _a8_))
63.1016733595033,13.908490752733147, tan(sinh(exp(_a5_)))
45.4482884314642,13.266636866560754, tanh((_a3_ / _a6_))
40.1872441658457,16.904223026287138, pow2((_a9_ * abs(_a6_)))
59.1005307509096,23.537541459567517, (pow3(sin(_a4_)) ** (_a6_ ** _a1_))
45.1658040067811,16.904223026287138, (fac(sqrt(_a9_)) ** _a6_)
42.9452782391312,13.266636866560754, cos((_a5_ / _a3_))
38.4166507754522,10.270904593006762, tan(cos(_a8_))
55.5493747582774,24.17939534573991, sqrt(sinh((exp(_a6_) * sin(_a8_))))
33.5965927882859,13.266636866560754, pow2((_a8_ ** _a8_))
45.8594237016399,19.899955299841128, cosh(((_a5_ + _a8_) * _a9_))
46.4770807051382,16.904223026287138, fac((_a8_ * tanh(_a1_)))
40.0937356071099,20.541809186013523, -((_a8_ / pow2(-(_a8_))))
33.1631786454946,13.266636866560754, (pow2(_a1_) * _a4_)
41.1075986729791,19.899955299841128, (sqrt(_a6_) * (_a1_ * _a3_))
47.4104949349421,13.908490752733147, cosh(fac(sin(_a8_)))
54.321950975439,20.541809186013523, sin(log((log(_a4_) + _a3_)))
78.6378471581137,34.450299938746674, (fac(cosh(_a2_)) / tanh(fac((_a2_ ** abs(_a4_)))))
41.568270770923,13.266636866560754, sinh((_a2_ / _a2_))
47.0925982599284,13.908490752733147, cos(cos(exp(_a5_)))
40.9583705305559,13.908490752733147, sqrt(log(abs(_a7_)))
38.4624447437852,13.266636866560754, (tan(_a9_) * _a7_)
35.8993360074153,13.266636866560754, (_a4_ / exp(_a8_))
49.2683371687705,20.541809186013523, (_a8_ / cos(-(cosh(_a3_))))
39.8259409962197,13.266636866560754, (_a5_ ** fac(_a0_))
45.4510694927143,20.541809186013523, (_a7_ + (tan(x) / _a6_))
49.9836635766015,17.546076912459533, tan(pow2(tanh(exp(_a2_))))
36.0196452900429,13.266636866560754, (_a7_ + exp(_a3_))
66.1869751304961,10.912758479179155, sinh(-(x))
26.9330444421859,6.633318433280377, pow2(_a0_)
46.2743232190851,10.912758479179155, tanh(cosh(x))
37.4356947817784,13.908490752733147, (x ** sinh(_a9_))
58.7830503734533,13.908490752733147, pow2(-(sinh(_a1_)))
35.6761473874763,10.270904593006762, sinh(-(_a1_))
54.0784591069483,17.546076912459533, fac(pow2(log(abs(_a7_))))
92.1243040936832,31.45456766519268, -((fac(sqrt(tanh(sinh(_a1_)))) / abs(_a5_)))
35.8925999028903,13.266636866560754, (log(_a5_) / _a9_)
54.4627591749621,13.908490752733147, tan(tanh(sin(_a2_)))
37.1261499351653,13.266636866560754, pow3((_a3_ / _a6_))
44.1514541337599,19.899955299841128, ((_a5_ + cos(_a1_)) + _a3_)
48.3067885951189,17.546076912459533, -(-(cosh(tanh(_a7_))))
51.455116210154,13.908490752733147, tanh(cos(-(_a1_)))
35.8925999028903,13.266636866560754, (log(_a0_) / _a3_)
41.0131884673583,10.270904593006762, cos(exp(_a7_))
44.1810597729199,19.899955299841128, ((_a0_ ** exp(_a7_)) + _a2_)
36.7558564825848,13.266636866560754, (_a0_ ** log(_a9_))
35.0944589301698,13.266636866560754, (pow2(_a9_) ** _a6_)
41.2552678657153,16.904223026287138, abs(pow2((_a4_ / _a3_)))
47.1822691413904,10.912758479179155, tanh(pow3(x))
55.001243046758,20.541809186013523, (_a3_ ** pow3(tanh(fac(_a5_))))
61.5095056464306,16.904223026287138, (-(_a8_) ** abs(_a7_))
45.5453232697006,13.908490752733147, sinh(cos(pow2(_a3_)))
35.7677356624339,16.262369140114743, (_a8_ * (_a7_ * _a4_))
52.5541598471435,13.266636866560754, -((_a9_ * _a1_))
63.8092778996713,37.446032212300665, exp((_a7_ + (_a6_ + exp((pow3(_a1_) * -(_a6_))))))
81.1950873739583,32.09642155136508, tanh((abs(_a3_) ** fac(cosh(log(pow3(x))))))
46.1701872261492,20.541809186013523, (-(sin(sqrt(_a4_))) / _a6_)
38.8251926028829,10.270904593006762, pow3(tan(_a7_))
44.2822898941194,17.546076912459533, exp(sin(pow2(exp(_a4_))))
48.9693550432089,16.904223026287138, sin((exp(_a3_) + _a8_))
32.2108223125649,6.633318433280377, cosh(_a3_)
61.2134017580764,13.908490752733147, log(pow3(sin(_a6_)))
34.4955740291259,13.266636866560754, (_a1_ + sqrt(_a1_))
39.3270674936439,10.270904593006762, cos(-(_a2_))
67.8059964313239,23.537541459567517, (_a1_ * (exp(sinh(_a7_)) * _a7_))
38.5890822896259,10.270904593006762, pow3(sinh(_a9_))
35.8993360074153,13.266636866560754, exp((_a4_ / _a3_))
39.8259409965139,13.266636866560754, (fac(_a6_) ** _a5_)
30.6535771553986,9.629050706834368, (_a5_ + _a9_)
42.7216003919859,13.908490752733147, log(exp(sinh(_a4_)))
58.1376792277263,20.541809186013523, cos(tan((sinh(_a2_) * _a2_)))
42.3106686787987,13.908490752733147, (cos(_a9_) ** x)
49.133327053113,16.904223026287138, sinh(cosh((_a8_ ** _a0_)))
39.8259409962197,13.266636866560754, (_a6_ ** fac(_a7_))
37.9894065153385,13.266636866560754, (_a7_ ** pow3(_a0_))
34.2698695256976,16.262369140114743, (_a0_ * (_a1_ * _a0_))
41.2080228834619,10.270904593006762, cosh(tan(_a3_))
47.9718593825881,20.541809186013523, (_a8_ + log(pow3(exp(_a4_))))
64.5325461556466,17.546076912459533, abs(tanh(cos(tanh(_a8_))))
53.3753265261713,13.908490752733147, sin(fac(sinh(_a1_)))
48.3384806978504,20.541809186013523, (pow3(tanh(pow2(_a4_))) * _a6_)
40.9463891965973,10.270904593006762, cosh(tanh(_a5_))
59.1784181556474,27.81698150546629, (exp(sqrt(exp(sin(abs(_a9_))))) * _a3_)
60.6022359720157,31.45456766519268, pow3(pow2((exp(_a5_) / -(exp(exp(_a3_))))))
55.2555861761958,24.17939534573991, sqrt(sqrt((_a7_ + tanh(sqrt(_a0_)))))
69.6934579856043,30.170859892847893, tanh((_a0_ * (_a8_ ** (_a7_ + tanh(_a5_)))))
61.6725119618493,20.541809186013523, tanh((fac(fac(_a8_)) ** _a8_))
50.6826098237952,13.908490752733147, cosh(tan(fac(_a5_)))
58.3403405359958,20.541809186013523, (sqrt(pow2(_a9_)) / cosh(_a9_))
47.5760818962978,19.899955299841128, sinh(((_a0_ + _a4_) ** _a1_))
39.8647668830022,10.270904593006762, -(sin(_a8_))
35.8925999028903,13.266636866560754, (log(_a5_) / _a1_)
47.7035845644759,17.546076912459533, fac(sqrt(sqrt(log(_a4_))))
85.4979306782353,30.812713779020285, (_a7_ ** tan((-(_a8_) * abs(sinh(_a9_)))))
63.8119700747206,27.1751276192939, (_a6_ + (abs(cosh(tan(_a8_))) ** _a0_))
45.1624034917034,16.904223026287138, fac((cos(_a9_) + _a8_))
39.5905343754932,16.904223026287138, (log(pow2(_a4_)) / _a6_)
36.6126776653572,13.266636866560754, (cos(_a8_) / _a6_)
47.4675664590555,13.266636866560754, (exp(_a2_) / _a2_)
49.5335221349619,13.908490752733147, cosh(abs(cosh(_a0_)))
67.6584901227875,13.908490752733147, -(pow2(cosh(_a4_)))
18.6977590031029,20.541809186013523, exp((_a5_ * (x * _a0_)))
61.3163254721888,21.18366307218592, sinh(sinh(pow2(tanh(log(_a4_)))))
41.0339977103459,13.908490752733147, pow2(sqrt(sinh(_a9_)))
30.7957793236431,27.81698150546629, (abs(tanh((_a4_ ** sqrt(_a6_)))) + x)
47.9959780905549,13.908490752733147, sinh(cosh(abs(_a1_)))
44.6443209042805,10.270904593006762, cos(tan(_a8_))
34.6805878968059,10.270904593006762, exp(cos(_a1_))
68.1295381479619,27.81698150546629, sin((_a2_ / pow3(sin(cos(sqrt(_a8_))))))
27.2623045962874,24.17939534573991, ((exp(_a2_) * x) / tanh(_a4_))
43.8070246580773,16.904223026287138, (exp(_a8_) * cosh(_a6_))
34.2312023453825,13.266636866560754, (pow2(_a7_) / _a4_)
37.2832410102759,10.270904593006762, abs(abs(_a9_))
60.4809165448263,33.80844605257428, (pow3(((_a1_ * _a1_) ** _a1_)) / pow3(exp(_a9_)))
33.1258603933555,24.17939534573991, sinh(((_a1_ * x) + fac(_a5_)))
53.4258636012184,20.541809186013523, (sinh(sin(tanh(_a0_))) * _a6_)
54.1558687772271,14.550344638905544, cos((x ** x))
56.1844711295399,30.170859892847893, ((_a3_ + _a2_) ** (exp(_a0_) ** sqrt(_a2_)))
44.2295403215045,10.270904593006762, cos(tanh(_a4_))
35.0944589250629,13.266636866560754, pow2((_a8_ ** _a0_))
42.9120365615129,13.908490752733147, sqrt(sqrt(tan(_a7_)))
45.7008888771322,23.537541459567517, ((pow2(sin(_a7_)) * _a6_) + _a7_)
57.7274173004545,20.541809186013523, cos((_a3_ + cos(tanh(_a8_))))
57.8945329749653,30.812713779020285, log(pow2(abs(log((_a0_ / (_a0_ + _a9_))))))
53.2045929917423,17.546076912459533, cosh(tanh(pow2(sin(_a3_))))
53.8803147384419,17.546076912459533, pow3(cosh(cos(tan(_a0_))))
39.1156878609006,13.266636866560754, (_a7_ / tanh(_a2_))
37.3622683618759,10.270904593006762, sinh(exp(_a5_))
51.4290708443044,10.270904593006762, tanh(tanh(_a0_))
64.8939311275323,30.812713779020285, (_a2_ / cosh((_a6_ * log(exp(fac(_a1_))))))
62.9966915997313,33.80844605257428, ((log((_a8_ + _a8_)) ** cos(_a3_)) ** cos(_a9_))
34.2132150330157,13.266636866560754, (-(_a7_) / _a0_)
66.4290087033373,30.812713779020285, exp(log(cos(sqrt((_a6_ + (_a7_ / _a0_))))))
33.9391226501863,10.270904593006762, abs(-(_a5_))
37.1968162431052,16.262369140114743, ((_a9_ / _a4_) ** _a4_)
56.4906607296917,20.541809186013523, tan(log((_a9_ ** tan(_a0_))))
55.4185802031219,33.166592166401884, (pow2(((_a8_ + (_a7_ * _a5_)) + _a2_)) + _a9_)
36.1797765389559,13.266636866560754, (_a9_ + abs(_a9_))
40.1449701938839,16.904223026287138, (sqrt(sqrt(_a9_)) * _a5_)
35.9122577007333,10.270904593006762, -(tan(_a0_))
44.2195407186476,19.899955299841128, ((_a9_ ** pow3(_a4_)) * _a5_)
54.7534421869533,10.270904593006762, fac(-(_a4_))
56.2520943190813,16.904223026287138, pow2(-((_a9_ * _a7_)))
80.5235434803373,27.1751276192939, (_a0_ / sinh(tan((_a2_ * pow3(_a5_)))))
11.3749906003902,13.908490752733147, (x * log(_a6_))
51.4705110076165,29.5290060066755, (((_a3_ / (_a0_ / _a2_)) * _a5_) / _a7_)
37.8946607165939,13.266636866560754, (fac(_a5_) * _a8_)
55.8472070875022,20.541809186013523, (_a1_ ** abs(fac(tan(_a4_))))
49.8653083229127,21.18366307218592, fac((_a9_ ** log(fac(x))))
35.8993360074153,13.266636866560754, (_a3_ / exp(_a8_))
56.4808266840499,20.541809186013523, (cos(_a0_) ** cos(pow3(_a6_)))
39.3270674929587,10.270904593006762, -(cos(_a3_))
58.2026544281908,24.821249231912304, exp(abs(-(tanh(sin(pow2(_a6_))))))
85.4759102160668,27.81698150546629, tan((fac((pow3(_a9_) ** _a1_)) / x))
53.0256556150929,17.546076912459533, tan(fac(sqrt(abs(_a7_))))
50.2857729921181,13.908490752733147, sin(sqrt(sinh(_a0_)))
44.4082105910235,10.270904593006762, cos(sinh(_a6_))
46.4756362577618,13.908490752733147, pow2(pow3(sin(_a5_)))
75.2152358611598,43.437496759408646, ((_a8_ * abs(((fac(_a2_) + (_a0_ ** _a7_)) / _a4_))) + _a5_)
50.8445893680491,13.908490752733147, sinh(cos(tan(_a3_)))
38.6946823557183,16.262369140114743, ((_a7_ ** _a8_) / _a1_)
41.2715897308433,13.908490752733147, log(-(tan(_a8_)))
49.11036957593,24.17939534573991, sinh((_a3_ * cos((_a9_ * x))))
44.6733479583733,13.908490752733147, tan(-(sinh(_a5_)))
38.8657895151159,13.908490752733147, sqrt(pow3(pow2(_a7_)))
66.5754403743338,17.546076912459533, tan(pow2(cosh(fac(_a9_))))
46.7621389160071,20.541809186013523, (-(_a8_) * pow3(abs(_a0_)))
33.9343050102059,10.270904593006762, log(sqrt(_a6_))
36.0823533555076,13.266636866560754, (_a4_ * sin(_a5_))
75.4189096120355,10.912758479179155, sinh(sinh(x))
47.9094874817649,13.908490752733147, cos(-(tanh(_a7_)))
78.2846505930338,47.71693680530743, (((-(exp(-(_a3_))) ** _a7_) + pow3(_a2_)) / (fac(_a2_) + _a2_))
48.0361078015349,17.546076912459533, cosh(pow2(pow2(fac(_a9_))))
54.5884078848367,20.541809186013523, tanh((-(sqrt(_a5_)) + _a6_))
40.7078653170507,13.266636866560754, sqrt((_a0_ / _a0_))
55.3018365988433,27.1751276192939, sinh(pow2(((cos(_a2_) / _a6_) * _a4_)))
37.5573333931053,13.266636866560754, abs((_a8_ / _a1_))
63.8799407759368,24.17939534573991, cos((_a6_ / cosh(pow3(exp(_a5_)))))
57.7372352692485,20.541809186013523, (sinh(_a8_) ** tan(tanh(_a7_)))
40.4256167709659,10.270904593006762, sinh(fac(_a5_))
110.959334802336,21.825516958358318, tan(cosh(sin(log(abs(x)))))
43.4765934212314,19.899955299841128, (_a3_ + pow3((_a7_ * _a9_)))
46.7378522563351,20.541809186013523, sqrt(sqrt((_a5_ * pow3(_a3_))))
39.2943581303953,13.266636866560754, (sinh(_a8_) / _a0_)
41.9242689033066,16.904223026287138, (_a2_ * sinh(pow2(_a0_)))
53.1413094236059,13.908490752733147, tanh(cos(exp(_a3_)))
74.41831177037,38.08788609847306, (fac(x) + cosh((_a5_ / fac((exp(_a7_) + _a8_)))))
35.9934401659272,13.266636866560754, sqrt((_a2_ + _a5_))
81.1542398802663,41.08361837202705, (sqrt(_a3_) * ((sinh(_a1_) ** _a3_) + cos(tan(fac(_a8_)))))
40.4309214205629,16.904223026287138, (_a9_ + cos(pow2(_a6_)))
78.7075590233827,21.18366307218592, cos(tan(cosh(sqrt(cos(_a9_)))))
45.0717296814466,16.904223026287138, (_a1_ * tanh(abs(_a0_)))
42.9120365615129,13.908490752733147, tan(sqrt(sqrt(_a3_)))
40.9845756546959,13.908490752733147, log(abs(exp(_a9_)))
79.9765519767355,14.550344638905544, tan(sinh(pow3(x)))
36.0196452922391,13.266636866560754, (exp(_a1_) + _a0_)
37.8683568242843,16.262369140114743, (_a7_ / (_a4_ / _a1_))
42.1919205628559,13.908490752733147, pow3(sqrt(abs(_a6_)))
93.3315431427117,38.08788609847306, cos((sqrt((_a4_ + _a8_)) + sinh(pow3(tanh(exp(_a9_))))))
34.8051071834163,13.266636866560754, (sqrt(_a8_) * _a7_)
44.4817559964802,16.904223026287138, (exp(_a9_) / tanh(_a1_))
45.0338385782759,16.904223026287138, (_a0_ * cosh(pow3(_a2_)))
58.6494747863893,21.18366307218592, pow2(cos(tanh(pow2(abs(_a1_)))))
40.3722367954419,13.266636866560754, (_a7_ ** cosh(_a5_))
63.8047996501849,27.1751276192939, cos((pow3(_a3_) / (_a5_ / fac(_a3_))))
57.1441968772999,24.17939534573991, tan((_a9_ + exp(pow2(fac(_a1_)))))
40.4343219355829,16.904223026287138, pow2((_a1_ ** sqrt(_a6_)))
